chr9:115200001:115220001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,190,0,98,200,200,20,57,200,200,71,0,0,0,0,1,64,0,0,0,0,0,55,63,170,0,0,0,0,0,0,0,102,200,70,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,168,200,189,56,200,200,126,0,0,0,0,58,1
chr9:116020001:116040001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,49,50,0,56,0,0,0,0,0,0,0,0,0,190,200,152,200,200,200,146,0,0,78,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:116440001:116460001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,25,0,0,0,0,0,0,0,0,0,115,200,200,146,200,2,0,60,184,0,0,49,95,0,0,0,44,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,195,200,200,200,200,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:116830001:116850001	200,200,198,0,99,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,200,200,200,200,8,0,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,190,0,0,0,0,0,53,200,58,0,0,0,0,0,0,165,11,61,0,0,0,0,0,0,0,0,0,7,179,0,0,0,0,0,0,0,0,1
chr9:117150001:117170001	0,0,0,0,26,121,88,141,0,0,0,0,7,200,200,200,119,0,0,0,0,0,0,0,0,0,0,0,0,162,46,0,0,0,0,0,0,0,63,0,0,43,73,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:117420001:117440001	0,0,0,0,0,0,0,200,198,0,106,145,0,0,63,141,0,42,105,0,0,0,0,0,0,0,0,60,200,200,200,200,200,200,200,155,200,192,145,43,64,44,0,0,0,0,0,0,77,97,0,34,0,0,95,74,0,132,0,0,48,9,99,0,0,0,0,0,0,0,0,0,0,2,200,176,200,69,22,200,88,16,200,193,55,0,152,28,32,200,200,118,0,31,99,6,73,0,0,0,1
chr9:117790001:117810001	0,0,0,0,0,0,0,0,0,57,118,0,0,0,0,0,0,0,0,0,82,0,0,80,0,0,0,0,0,52,200,200,180,200,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:118340001:118360001	200,109,0,0,170,200,200,200,35,63,138,200,200,153,0,73,200,200,200,200,200,200,200,83,0,6,200,53,0,29,137,121,163,151,0,145,200,200,200,16,94,188,0,149,200,200,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,47,0,0,0,0,0,0,0,0,0,0,0,1
chr9:118630001:118650001	0,0,0,198,200,200,128,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,200,200,200,200,200,200,200,200,200,179,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,198,25,200,152,0,0,0,56,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,120,200,200,200,200,87,132,0,0,0,0,0,1
chr9:119480001:119500001	0,195,200,152,0,0,48,146,0,117,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,67,17,0,0,0,0,0,103,29,200,18,0,0,0,0,160,0,0,0,16,101,0,0,0,68,87,0,0,0,0,0,0,0,0,0,0,76,200,13,0,0,0,30,96,0,0,0,0,0,0,0,0,0,0,1
chr9:120390001:120410001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,72,85,0,62,0,89,200,177,200,200,181,0,0,57,0,118,0,0,0,0,79,184,100,0,0,0,0,0,0,184,56,0,0,0,0,0,0,0,0,14,200,58,0,0,0,0,0,0,0,0,80,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:120920001:120940001	0,0,0,0,0,0,0,0,0,0,0,0,52,200,200,200,200,200,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65,0,0,0,0,0,0,177,200,200,165,109,200,200,134,200,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,173,69,0,84,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:123350001:123370001	0,110,0,129,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,76,54,200,22,21,0,127,23,69,187,124,0,189,90,0,0,0,0,0,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:123950001:123970001	0,0,0,0,0,142,200,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,200,94,0,0,50,51,0,135,10,0,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,200,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:124290001:124310001	0,0,0,0,0,0,0,0,0,0,1,200,72,0,0,0,17,0,0,0,179,0,114,5,0,0,170,200,200,179,200,200,31,0,30,3,55,0,117,200,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,153,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,123,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,74,41,63,1
chr9:124860001:124880001	109,0,0,0,154,77,0,0,0,133,0,0,36,75,156,0,0,0,69,0,70,0,0,0,0,0,0,169,200,58,31,200,200,200,64,30,120,0,0,0,0,0,0,0,0,0,0,138,200,200,200,112,0,0,0,0,0,0,0,184,75,0,0,0,48,200,1,0,0,0,0,0,0,0,0,79,0,0,84,90,0,0,0,0,0,0,0,0,0,143,155,0,0,0,0,0,0,0,0,0,1
chr9:125210001:125230001	0,0,0,0,0,0,0,0,0,0,0,114,11,67,200,200,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,200,200,200,200,200,200,197,200,200,200,200,200,200,200,167,200,200,81,0,159,194,200,52,18,161,142,113,200,200,200,200,200,196,200,200,200,200,200,200,200,200,200,200,200,200,200,200,199,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:125580001:125600001	72,64,25,142,0,151,169,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,48,16,0,0,132,159,200,42,0,0,0,0,0,0,0,0,0,0,0,0,54,74,0,0,0,0,0,0,0,50,0,159,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,200,96,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:125830001:125850001	25,0,0,0,0,0,0,0,111,0,23,168,0,0,0,0,125,200,200,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,122,0,100,0,0,0,0,0,0,0,0,0,0,81,200,79,0,58,174,0,0,0,99,200,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,126,195,130,0,0,0,0,0,0,0,1
chr9:126250001:126270001	6,200,57,0,0,0,0,0,0,0,109,200,136,0,0,5,150,44,0,0,129,14,200,191,0,0,0,74,0,0,0,0,0,0,72,66,31,141,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,121,84,25,49,200,25,200,200,200,75,0,0,0,198,200,126,0,0,0,0,0,66,200,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:126840001:126860001	0,0,189,200,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,74,0,0,0,0,93,0,97,29,0,0,0,0,12,200,200,200,200,132,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,200,82,0,0,0,89,0,0,0,0,0,6,200,104,0,0,0,0,0,0,0,0,31,129,0,180,200,59,0,18,0,0,0,0,1
chr9:127160001:127180001	0,0,0,0,0,0,0,0,0,0,0,0,48,104,0,156,22,185,191,200,16,14,0,91,174,0,0,0,0,0,0,0,57,71,0,0,130,88,0,0,0,0,0,0,0,0,0,0,0,90,141,0,101,182,0,0,0,127,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,200,36,0,14,0,193,200,66,7,1
chr9:127610001:127630001	0,107,0,0,0,0,0,0,25,7,86,200,189,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,51,200,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,186,200,19,83,82,1
chr9:128500001:128520001	0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,106,42,54,200,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:128820001:128840001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,92,0,0,0,0,0,0,0,0,0,0,80,29,0,0,0,0,37,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,170,0,0,0,0,0,53,98,0,0,0,0,0,0,27,0,155,200,200,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:129640001:129660001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,187,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,87,200,200,11,0,0,0,0,31,0,0,0,0,115,200,96,0,0,0,0,11,66,0,72,0,0,0,0,0,0,0,1
chr9:130230001:130250001	42,200,165,87,171,0,136,72,31,159,0,141,37,7,200,52,0,0,0,0,0,0,0,0,0,0,160,193,117,75,0,0,104,91,143,0,0,101,4,200,11,86,74,0,88,0,120,0,0,0,0,0,109,132,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,35,200,118,0,0,0,50,0,161,200,50,65,64,0,0,0,0,0,0,0,0,0,0,0,0,133,70,1
chr9:131180001:131200001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,142,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,45,200,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,0,1
chr9:131470001:131490001	65,0,0,0,0,0,0,0,0,0,0,0,47,153,0,120,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,29,45,1
chr9:131880001:131900001	0,46,0,29,0,109,76,26,85,15,22,0,0,0,0,0,0,0,194,25,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,84,40,0,88,0,0,0,128,0,0,0,0,0,29,200,200,23,0,0,0,0,0,0,0,0,0,0,0,76,200,200,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:132600001:132620001	18,47,0,182,95,0,0,0,0,0,0,0,0,17,200,44,26,0,42,100,0,0,0,0,0,0,110,25,0,0,26,42,200,21,74,90,0,0,0,0,79,0,0,0,59,0,196,169,0,92,200,10,0,0,0,0,0,0,0,0,0,142,88,0,0,0,0,99,94,98,0,0,0,0,0,0,70,200,200,24,0,0,113,149,0,0,0,0,0,0,78,73,0,0,0,22,68,0,0,0,1
chr9:132850001:132870001	94,109,200,200,14,0,0,0,0,0,45,178,18,24,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,165,200,20,68,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:133330001:133350001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,89,71,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:133560001:133580001	0,0,112,83,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,32,200,77,12,200,34,0,0,129,88,0,0,0,0,0,0,0,0,0,0,63,35,0,0,0,0,0,0,0,0,0,123,200,3,0,0,0,161,200,198,200,200,16,0,0,0,0,0,0,94,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:134000001:134020001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,91,0,0,0,0,0,0,0,0,0,58,200,6,0,0,0,0,1
chr9:134400001:134420001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,28,200,12,0,0,148,0,0,113,0,0,95,170,0,0,0,0,0,0,71,0,0,0,0,67,120,175,0,56,0,0,0,152,113,0,191,26,44,116,0,155,55,30,200,200,1
chr9:134630001:134650001	0,0,0,0,0,0,0,0,77,0,0,0,78,1,77,200,149,167,77,0,0,0,0,0,98,0,0,0,0,123,90,0,0,91,0,83,100,90,0,0,0,0,0,0,0,0,0,0,0,17,28,0,0,0,0,0,0,0,0,118,0,136,81,5,21,18,128,0,0,0,39,72,0,0,0,0,125,0,0,0,0,127,200,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:135240001:135260001	0,0,0,0,0,0,6,200,92,133,200,161,126,9,0,0,0,0,0,0,0,0,0,190,112,160,0,69,200,49,0,0,0,80,0,99,156,63,0,158,200,122,1,69,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,193,200,35,0,0,147,184,0,161,9,171,135,1
chr9:135870001:135890001	0,0,0,0,0,0,0,0,0,0,19,168,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,92,0,0,0,0,0,0,112,18,0,0,0,3,180,26,0,0,0,0,0,0,0,0,40,200,200,5,121,146,0,0,0,0,0,0,0,0,0,0,183,200,89,61,200,33,72,103,0,141,200,63,31,200,200,120,0,0,0,0,152,200,8,0,15,200,174,0,0,1
chr9:136620001:136640001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,200,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,200,200,200,200,200,200,200,171,200,200,200,162,200,200,131,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,81,198,44,0,0,0,0,0,10,98,0,0,0,1
chr9:137080001:137100001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,200,107,0,17,88,200,131,87,102,200,200,200,4,99,200,200,200,97,169,196,200,195,0,0,0,0,0,95,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,1
chr9:137660001:137680001	0,0,0,0,0,0,92,55,0,0,0,120,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:137960001:137980001	155,200,84,96,200,200,200,200,165,0,0,0,0,65,200,200,5,74,72,0,184,200,123,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:138470001:138490001	0,0,0,0,0,0,0,0,18,102,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,87,0,85,157,0,128,0,98,200,200,200,200,173,0,0,0,0,0,0,0,0,0,0,0,1
chr9:138840001:138860001	0,0,0,0,0,102,126,0,0,0,19,200,200,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,15,0,112,200,15,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,108,0,0,0,0,0,0,0,1
chr9:139010001:139030001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,38,0,0,7,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,200,48,0,107,104,0,0,0,0,134,91,0,26,200,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:139360001:139380001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:139660001:139680001	0,0,0,0,0,0,0,0,53,59,18,200,136,200,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,159,16,0,0,54,7,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:139960001:139980001	0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,135,41,0,0,0,0,0,0,0,0,117,44,60,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr9:140170001:140190001	63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,200,18,0,0,0,0,0,65,6,0,0,0,0,0,27,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,200,2,96,108,0,91,200,18,0,0,0,0,0,0,0,0,1
chrX:1560001:1580001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chrX:2540001:2560001	0,0,0,0,0,0,0,0,0,27,200,127,0,0,0,0,7,200,200,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,200,200,200,134,36,0,42,200,200,98,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chrX:2750001:2770001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,200,83,200,127,0,0,87,200,161,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,200,200,37,0,0,0,0,0,81,23,59,29,200,180,64,0,0,0,0,18,200,47,17,200,200,1
chrX:7930001:7950001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,200,200,200,200,200,200,200,200,200,200,200,200,24,0,67,3,200,200,200,200,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,23,0,0,1
chrX:8760001:8780001	0,19,200,31,0,0,0,0,0,0,36,145,0,173,189,0,0,0,0,0,0,0,0,0,0,0,0,0,174,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,146,200,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1
chrX:9950001:9970001	0,0,14,154,78,99,115,0,0,0,0,0,0,0,114,200,200,82,0,0,0,95,200,33,0,16,200,200,158,181,47,25,0,0,0,0,0,0,0,0,0,0,14,70,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,105,70,17,200,197,14,0,33,200,123,144,116,0,0,0,0,0,0,27,200,77,0,0,0,0,0,0,0,141,196,0,0,160,79,192,0,117,60,152,76,1
chrX:10410001:10430001	84,200,200,200,200,193,200,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,200,200,200,2,197,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chrX:11540001:11560001	200,200,200,200,200,200,200,200,77,121,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,156,130,91,196,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,72,0,0,0,0,0,0,0,0,18,39,1
chrX:11810001:11830001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,156,0,0,59,200,200,74,10,62,0,0,0,99,200,165,0,0,133,134,105,28,0,0,48,40,0,0,89,200,199,164,0,0,0,0,0,0,0,0,0,0,0,0,143,200,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,200,200,200,200,91,0,0,0,0,0,0,0,1
chrX:12920001:12940001	0,0,6,200,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,34,130,0,0,0,0,0,137,200,200,200,140,200,160,200,105,200,59,0,66,109,0,145,15,0,0,0,0,0,0,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chrX:13770001:13790001	0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chrX:14050001:14070001	0,0,0,0,0,0,0,0,0,158,103,0,162,200,200,200,200,200,200,200,200,200,200,200,200,200,135,28,0,126,200,200,117,0,0,91,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,156,152,0,94,147,200,200,200,200,200,198,200,200,200,122,0,0,157,0,0,43,0,0,0,0,0,0,0,1
chrX:15300001:15320001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,157,0,0,0,0,88,0,102,170,0,0,0,0,0,132,131,0,0,0,0,88,200,56,0,0,0,0,0,0,0,0,0,0,66,172,0,0,0,0,80,1
chrX:15860001:15880001	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,200,35,0,0,0,0,0,0,0,0,0,0,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,52,0,0,0,0,0,0,0,36,172,0,0,0,0,0,107,0,0,0,76,200,200,200,200,200,159,0,0,0,0,1
chrX:16880001:16900001	0,0,0,67,196,19,0,0,0,0,0,0,0,99,0,0,0,0,0,189,80,0,0,0,0,0,0,0,0,0,0,0,0,19,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,94,85,50,98,0,0,182,61,0,0,4,189,200,73,200,181,127,0,0,178,200,200,200,200,34,0,0,0,0,0,0,0,0,0,0,0,0,0,39,200,200,18,70,1
