chr1:165880000:165900000	0,1
chr1:166800000:166820000	2,1
chr1:167180000:167200000	3,1
chr1:168040000:168060000	0,1
chr1:169080000:169100000	0,1
chr1:169310000:169330000	0,1
chr1:169790000:169810000	0,1
chr1:170910000:170930000	0,1
chr1:171950000:171970000	0,1
chr1:172380000:172400000	1,1
chr1:172690000:172710000	0,1
chr1:173170000:173190000	2,1
chr1:173790000:173810000	4,1
chr1:174200000:174220000	0,1
chr1:174960000:174980000	2,1
chr1:175300000:175320000	0,1
chr1:175850000:175870000	0,1
chr1:177330000:177350000	0,1
chr1:178250000:178270000	0,1
chr1:178990000:179010000	3,1
chr1:179330000:179350000	2,1
chr1:179800000:179820000	0,1
chr1:180140000:180160000	0,1
chr1:180450000:180470000	0,1
chr1:180830000:180850000	0,1
chr1:181130000:181150000	1,1
chr1:181400000:181420000	0,1
chr1:181980000:182000000	0,1
chr1:182370000:182390000	2,1
chr1:182790000:182810000	3,1
chr1:183590000:183610000	5,1
chr1:184660000:184680000	0,1
chr1:185130000:185150000	0,1
chr1:185650000:185670000	0,1
chr1:186240000:186260000	0,1
chr1:186960000:186980000	0,1
chr1:192980000:193000000	0,1
chr1:196630000:196650000	0,1
chr1:197320000:197340000	0,1
chr1:197880000:197900000	2,1
chr1:198650000:198670000	0,1
chr1:199520000:199540000	0,1
chr1:200480000:200500000	0,1
chr1:200800000:200820000	0,1
chr1:201340000:201360000	7,1
chr1:201800000:201820000	0,1
chr1:202110000:202130000	3,1
chr1:202970000:202990000	20,1
chr1:203220000:203240000	0,1
chr1:203770000:203790000	0,1
chr1:204100000:204120000	1,1
chr1:204480000:204500000	7,1
chr1:204910000:204930000	1,1
chr1:205490000:205510000	0,1
chr1:207150000:207170000	0,1
chr1:207510000:207530000	0,1
chr1:208420000:208440000	0,1
chr1:209650000:209670000	0,1
chr1:209910000:209930000	4,1
chr1:210160000:210180000	0,1
chr1:210540000:210560000	0,1
chr1:211350000:211370000	0,1
chr1:212200000:212220000	8,1
chr1:212540000:212560000	0,1
chr1:212800000:212820000	0,1
chr1:213180000:213200000	6,1
chr1:214350000:214370000	0,1
chr1:214790000:214810000	0,1
chr1:215730000:215750000	3,1
chr1:218390000:218410000	0,1
chr1:218710000:218730000	0,1
chr1:220160000:220180000	0,1
chr1:220330000:220350000	0,1
chr1:220950000:220970000	1,1
chr1:221380000:221400000	0,1
chr1:221610000:221630000	0,1
chr1:222620000:222640000	0,1
chr1:222810000:222830000	2,1
chr1:223260000:223280000	0,1
chr1:224520000:224540000	0,1
chr1:225090000:225110000	0,1
chr1:225490000:225510000	0,1
chr1:225960000:225980000	2,1
chr1:226560000:226580000	0,1
chr1:226770000:226790000	0,1
chr1:227030000:227050000	0,1
chr1:227900000:227920000	4,1
chr1:228130000:228150000	2,1
chr1:229370000:229390000	0,1
chr1:229610000:229630000	0,1
chr1:230730000:230750000	1,1
chr1:231730000:231750000	1,1
chr1:232760000:232780000	0,1
chr1:233400000:233420000	0,1
chr1:233920000:233940000	0,1
chr1:234450000:234470000	0,1
chr1:235600000:235620000	0,1
chr1:236690000:236710000	0,1
chr1:236910000:236930000	0,1
chr1:237570000:237590000	0,1
chr1:237970000:237990000	0,1
chr1:240330000:240350000	0,1
chr1:240850000:240870000	0,1
chr1:241030000:241050000	0,1
chr1:241650000:241670000	0,1
chr1:242170000:242190000	0,1
chr1:243150000:243170000	0,1
chr1:245220000:245240000	0,1
chr1:246630000:246650000	0,1
chr1:246940000:246960000	1,1
chr1:247500000:247520000	0,1
chr1:248890000:248910000	2,1
chr10:1110000:1130000	0,1
chr10:3090000:3110000	7,1
chr10:4820000:4840000	0,1
chr10:5660000:5680000	0,1
chr10:6120000:6140000	2,1
chr10:6700000:6720000	0,1
chr10:7460000:7480000	0,1
chr10:7750000:7770000	0,1
chr10:9340000:9360000	0,1
chr10:11450000:11470000	0,1
chr10:11800000:11820000	0,1
chr10:12020000:12040000	0,1
chr10:12190000:12210000	0,1
chr10:12730000:12750000	0,1
chr10:13130000:13150000	5,1
chr10:13370000:13390000	0,1
chr10:13560000:13580000	0,1
chr10:14510000:14530000	0,1
chr10:14870000:14890000	4,1
chr10:15790000:15810000	0,1
chr10:16840000:16860000	2,1
chr10:17300000:17320000	0,1
chr10:17630000:17650000	0,1
chr10:21130000:21150000	0,1
chr10:21330000:21350000	0,1
chr10:21550000:21570000	0,1
chr10:21770000:21790000	2,1
chr10:22250000:22270000	0,1
chr10:23370000:23390000	1,1
chr10:23810000:23830000	0,1
chr10:24800000:24820000	0,1
chr10:25300000:25320000	4,1
chr10:26850000:26870000	1,1
chr10:27160000:27180000	0,1
chr10:28680000:28700000	0,1
chr10:28880000:28900000	0,1
chr10:29660000:29680000	0,1
chr10:30280000:30300000	0,1
chr10:30550000:30570000	0,1
chr10:30880000:30900000	0,1
chr10:32100000:32120000	0,1
chr10:32290000:32310000	0,1
chr10:32480000:32500000	0,1
chr10:33450000:33470000	0,1
chr10:35280000:35300000	0,1
chr10:35870000:35890000	0,1
chr10:37100000:37120000	0,1
chr10:38660000:38680000	0,1
chr10:43590000:43610000	1,1
chr10:44150000:44170000	0,1
chr10:45710000:45730000	0,1
chr10:45940000:45960000	1,1
chr10:46160000:46180000	5,1
chr10:49730000:49750000	0,1
chr10:50600000:50620000	1,1
chr10:50960000:50980000	16,1
chr10:52690000:52710000	0,1
chr10:53970000:53990000	0,1
chr10:54340000:54360000	0,1
chr10:54540000:54560000	0,1
chr10:59350000:59370000	0,1
chr10:59840000:59860000	0,1
chr10:60520000:60540000	0,1
chr10:60970000:60990000	0,1
chr10:61350000:61370000	0,1
chr10:61560000:61580000	0,1
chr10:61800000:61820000	0,1
chr10:63710000:63730000	0,1
chr10:64180000:64200000	0,1
chr10:64880000:64900000	2,1
chr10:65530000:65550000	0,1
chr10:68720000:68740000	0,1
chr10:70100000:70120000	0,1
chr10:70690000:70710000	0,1
chr10:70880000:70900000	5,1
chr10:71150000:71170000	0,1
chr10:72160000:72180000	1,1
chr10:72560000:72580000	1,1
chr10:72960000:72980000	3,1
chr10:73450000:73470000	0,1
chr10:73810000:73830000	0,1
chr10:74820000:74840000	0,1
chr10:75150000:75170000	0,1
chr10:75860000:75880000	0,1
chr10:76000000:76020000	0,1
chr10:76790000:76810000	0,1
chr10:76990000:77010000	1,1
chr10:78060000:78080000	0,1
chr10:79460000:79480000	0,1
chr10:80990000:81010000	0,1
chr10:81270000:81290000	3,1
chr10:82300000:82320000	1,1
chr10:86300000:86320000	0,1
chr10:87490000:87510000	0,1
chr10:88670000:88690000	0,1
chr10:88900000:88920000	0,1
chr10:89520000:89540000	0,1
chr10:90580000:90600000	0,1
chr10:90970000:90990000	0,1
chr10:91160000:91180000	1,1
chr10:91320000:91340000	0,1
chr10:92500000:92520000	0,1
chr10:93030000:93050000	0,1
chr10:93500000:93520000	0,1
chr10:94210000:94230000	0,1
chr10:94640000:94660000	0,1
chr10:95270000:95290000	0,1
chr10:95440000:95460000	0,1
chr10:96310000:96330000	0,1
chr10:96860000:96880000	0,1
chr10:97120000:97140000	0,1
chr10:97370000:97390000	0,1
chr10:97610000:97630000	0,1
chr10:98080000:98100000	0,1
chr10:98280000:98300000	0,1
chr10:98980000:99000000	0,1
chr10:99410000:99430000	0,1
chr10:99860000:99880000	0,1
chr10:101130000:101150000	0,1
chr10:101480000:101500000	6,1
chr10:101940000:101960000	14,1
chr10:102280000:102300000	5,1
chr10:102660000:102680000	3,1
chr10:103330000:103350000	11,1
chr10:103550000:103570000	0,1
chr10:103870000:103890000	3,1
chr10:104360000:104380000	0,1
chr10:104650000:104670000	0,1
chr10:104830000:104850000	0,1
chr10:105100000:105120000	2,1
chr10:105620000:105640000	0,1
chr10:105760000:105780000	0,1
chr10:112330000:112350000	0,1
chr10:112650000:112670000	1,1
chr10:114930000:114950000	0,1
chr10:115870000:115890000	0,1
chr10:116210000:116230000	0,1
chr10:116890000:116910000	0,1
chr10:118240000:118260000	0,1
chr10:118930000:118950000	0,1
chr10:120030000:120050000	0,1
chr10:120790000:120810000	0,1
chr10:121190000:121210000	0,1
chr10:121660000:121680000	0,1
chr10:122570000:122590000	0,1
chr10:123490000:123510000	0,1
chr10:124190000:124210000	0,1
chr10:125720000:125740000	0,1
chr10:126420000:126440000	1,1
chr10:126650000:126670000	0,1
chr10:127030000:127050000	0,1
chr10:128440000:128460000	0,1
chr10:129860000:129880000	2,1
chr10:131600000:131620000	0,1
chr10:131960000:131980000	0,1
chr10:132840000:132860000	0,1
chr10:134250000:134270000	1,1
chr10:134450000:134470000	0,1
chr10:134940000:134960000	0,1
chr11:3640000:3660000	1,1
chr11:4110000:4130000	2,1
chr11:4370000:4390000	1,1
chr11:5040000:5060000	0,1
chr11:5410000:5430000	2,1
chr11:5840000:5860000	1,1
chr11:6720000:6740000	0,1
chr11:7700000:7720000	0,1
chr11:8590000:8610000	0,1
chr11:8970000:8990000	4,1
chr11:9460000:9480000	0,1
chr11:10380000:10400000	0,1
chr11:10760000:10780000	2,1
chr11:10990000:11010000	0,1
chr11:11800000:11820000	1,1
chr11:12300000:12320000	1,1
chr11:12920000:12940000	0,1
chr11:13370000:13390000	0,1
chr11:14490000:14510000	0,1
chr11:15650000:15670000	1,1
chr11:16630000:16650000	0,1
chr11:17090000:17110000	1,1
chr11:17560000:17580000	6,1
chr11:18000000:18020000	0,1
chr11:18780000:18800000	0,1
chr11:19070000:19090000	2,1
chr11:19270000:19290000	0,1
chr11:19560000:19580000	0,1
chr11:19920000:19940000	0,1
chr11:20140000:20160000	0,1
chr11:20370000:20390000	5,1
chr11:22170000:22190000	0,1
chr11:26280000:26300000	0,1
chr11:26690000:26710000	0,1
chr11:27170000:27190000	0,1
chr11:27520000:27540000	7,1
chr11:28080000:28100000	0,1
chr11:29360000:29380000	0,1
chr11:29610000:29630000	1,1
chr11:30280000:30300000	0,1
chr11:30950000:30970000	0,1
chr11:32200000:32220000	0,1
chr11:32600000:32620000	2,1
chr11:33120000:33140000	0,1
chr11:33360000:33380000	0,1
chr11:33710000:33730000	1,1
chr11:34120000:34140000	2,1
chr11:34510000:34530000	0,1
chr11:34910000:34930000	0,1
chr11:35430000:35450000	3,1
chr11:36290000:36310000	0,1
chr11:36510000:36530000	0,1
chr11:36700000:36720000	0,1
chr11:42580000:42600000	0,1
chr11:43870000:43890000	0,1
chr11:44080000:44100000	2,1
chr11:44560000:44580000	0,1
chr11:44930000:44950000	0,1
chr11:45350000:45370000	0,1
chr11:45800000:45820000	0,1
chr11:46250000:46270000	0,1
chr11:46680000:46700000	0,1
chr11:47390000:47410000	2,1
chr11:47630000:47650000	0,1
chr11:48160000:48180000	0,1
chr11:49560000:49580000	1,1
chr11:57020000:57040000	0,1
chr11:57420000:57440000	3,1
chr11:58300000:58320000	0,1
chr11:59230000:59250000	1,1
chr11:60000000:60020000	1,1
chr11:60500000:60520000	0,1
chr11:60960000:60980000	1,1
chr11:61530000:61550000	0,1
chr11:61880000:61900000	2,1
chr11:62140000:62160000	0,1
chr11:62340000:62360000	2,1
chr11:63220000:63240000	0,1
chr11:63400000:63420000	0,1
chr11:63920000:63940000	1,1
chr11:64070000:64090000	11,1
chr11:64500000:64520000	4,1
chr11:64880000:64900000	6,1
chr11:65330000:65350000	8,1
chr11:65790000:65810000	1,1
chr11:66020000:66040000	6,1
chr11:66600000:66620000	2,1
chr11:66810000:66830000	3,1
chr11:67010000:67030000	0,1
chr11:67750000:67770000	0,1
chr11:67970000:67990000	5,1
chr11:68210000:68230000	47,1
chr11:69470000:69490000	0,1
chr11:70250000:70270000	0,1
chr11:70600000:70620000	0,1
chr11:71130000:71150000	1,1
chr11:71480000:71500000	3,1
chr11:71700000:71720000	7,1
chr11:71900000:71920000	4,1
chr11:72390000:72410000	0,1
chr11:73000000:73020000	1,1
chr11:73920000:73940000	0,1
chr11:74290000:74310000	3,1
chr11:74450000:74470000	1,1
chr11:74960000:74980000	0,1
chr11:75860000:75880000	0,1
chr11:76030000:76050000	0,1
chr11:76410000:76430000	0,1
chr11:76810000:76830000	1,1
chr11:77320000:77340000	0,1
chr11:77760000:77780000	1,1
chr11:78290000:78310000	0,1
chr11:81010000:81030000	0,1
chr11:82380000:82400000	0,1
chr11:82580000:82600000	0,1
chr11:82920000:82940000	0,1
chr11:84060000:84080000	0,1
chr11:85290000:85310000	0,1
chr11:85550000:85570000	2,1
chr11:85970000:85990000	1,1
chr11:86560000:86580000	1,1
chr11:87010000:87030000	0,1
chr11:88270000:88290000	0,1
chr11:92660000:92680000	0,1
chr11:93390000:93410000	1,1
chr11:94170000:94190000	0,1
chr11:94630000:94650000	0,1
chr11:95490000:95510000	0,1
chr11:96160000:96180000	0,1
chr11:99610000:99630000	0,1
chr11:100360000:100380000	0,1
chr11:100800000:100820000	1,1
chr11:102150000:102170000	0,1
chr11:102530000:102550000	0,1
chr11:107100000:107120000	0,1
chr11:107620000:107640000	0,1
chr11:108530000:108550000	1,1
chr11:109700000:109720000	0,1
chr11:110300000:110320000	1,1
chr11:111320000:111340000	0,1
chr11:111730000:111750000	22,1
chr11:113150000:113170000	0,1
chr11:114120000:114140000	0,1
chr11:116560000:116580000	0,1
chr11:116970000:116990000	3,1
chr11:117950000:117970000	1,1
chr11:118220000:118240000	2,1
chr11:118380000:118400000	3,1
chr11:118860000:118880000	5,1
chr11:119510000:119530000	0,1
chr11:120340000:120360000	0,1
chr11:121070000:121090000	0,1
chr11:121480000:121500000	0,1
chr11:122380000:122400000	0,1
chr11:122670000:122690000	0,1
chr11:122900000:122920000	0,1
chr11:123130000:123150000	0,1
chr11:123370000:123390000	1,1
chr11:123900000:123920000	2,1
chr11:124220000:124240000	0,1
chr11:124470000:124490000	1,1
chr11:124710000:124730000	0,1
chr11:125740000:125760000	2,1
chr11:126070000:126090000	4,1
chr11:126310000:126330000	0,1
chr11:128700000:128720000	1,1
chr11:129200000:129220000	0,1
chr11:129770000:129790000	0,1
chr11:130000000:130020000	0,1
chr11:130280000:130300000	1,1
chr11:130760000:130780000	0,1
chr11:133770000:133790000	1,1
chr12:660000:680000	0,1
chr12:850000:870000	4,1
chr12:1690000:1710000	1,1
chr12:2070000:2090000	0,1
chr12:3150000:3170000	0,1
chr12:3910000:3930000	0,1
chr12:4390000:4410000	0,1
chr12:4640000:4660000	12,1
chr12:6060000:6080000	0,1
chr12:6390000:6410000	0,1
chr12:6650000:6670000	6,1
chr12:6970000:6990000	6,1
chr12:7780000:7800000	0,1
chr12:8230000:8250000	2,1
chr12:10290000:10310000	0,1
chr12:10720000:10740000	0,1
chr12:11650000:11670000	0,1
chr12:12170000:12190000	0,1
chr12:12490000:12510000	5,1
chr12:13070000:13090000	6,1
chr12:13390000:13410000	0,1
chr12:14130000:14150000	1,1
chr12:14650000:14670000	0,1
chr12:15150000:15170000	1,1
chr12:15670000:15690000	0,1
chr12:16000000:16020000	0,1
chr12:18240000:18260000	3,1
chr12:19370000:19390000	0,1
chr12:19870000:19890000	0,1
chr12:20040000:20060000	0,1
chr12:21580000:21600000	3,1
chr12:22170000:22190000	0,1
chr12:22560000:22580000	0,1
chr12:22820000:22840000	0,1
chr12:24750000:24770000	0,1
chr12:25310000:25330000	0,1
chr12:25540000:25560000	0,1
chr12:26190000:26210000	1,1
chr12:27030000:27050000	0,1
chr12:27470000:27490000	5,1
chr12:27820000:27840000	0,1
chr12:29170000:29190000	0,1
chr12:29440000:29460000	0,1
chr12:29660000:29680000	0,1
chr12:30970000:30990000	0,1
chr12:31400000:31420000	0,1
chr12:31790000:31810000	1,1
chr12:32190000:32210000	0,1
chr12:32470000:32490000	0,1
chr12:32840000:32860000	0,1
chr12:33080000:33100000	0,1
chr12:34820000:34840000	0,1
chr12:38700000:38720000	2,1
chr12:39670000:39690000	0,1
chr12:39910000:39930000	0,1
chr12:40500000:40520000	1,1
chr12:40710000:40730000	0,1
chr12:42430000:42450000	0,1
chr12:42770000:42790000	0,1
chr12:43730000:43750000	0,1
chr12:44300000:44320000	0,1
chr12:45510000:45530000	0,1
chr12:45800000:45820000	0,1
chr12:46110000:46130000	3,1
chr12:48070000:48090000	0,1
chr12:48230000:48250000	0,1
chr12:49020000:49040000	0,1
chr12:49390000:49410000	3,1
chr12:49650000:49670000	1,1
chr12:49910000:49930000	0,1
chr12:50460000:50480000	3,1
chr12:50830000:50850000	1,1
chr12:51100000:51120000	0,1
chr12:51760000:51780000	0,1
chr12:52270000:52290000	4,1
chr12:52730000:52750000	0,1
chr12:53420000:53440000	1,1
chr12:54090000:54110000	0,1
chr12:54370000:54390000	3,1
chr12:54590000:54610000	0,1
chr12:54780000:54800000	4,1
chr12:55350000:55370000	18,1
chr12:56030000:56050000	1,1
chr12:56430000:56450000	1,1
chr12:56890000:56910000	1,1
chr12:57580000:57600000	1,1
chr12:57850000:57870000	3,1
chr12:58140000:58160000	3,1
chr12:58330000:58350000	5,1
chr12:58710000:58730000	0,1
chr12:59510000:59530000	0,1
chr12:63180000:63200000	0,1
chr12:63460000:63480000	0,1
chr12:64790000:64810000	1,1
chr12:65140000:65160000	2,1
chr12:65510000:65530000	1,1
chr12:65930000:65950000	0,1
chr12:68380000:68400000	2,1
chr12:69090000:69110000	0,1
chr12:69520000:69540000	0,1
chr12:69980000:70000000	0,1
chr12:70260000:70280000	0,1
chr12:70620000:70640000	7,1
chr12:71110000:71130000	0,1
chr12:71780000:71800000	0,1
chr12:71980000:72000000	0,1
chr12:72340000:72360000	0,1
chr12:72650000:72670000	3,1
chr12:75690000:75710000	0,1
chr12:76430000:76450000	0,1
chr12:76850000:76870000	0,1
chr12:77200000:77220000	0,1
chr12:78090000:78110000	0,1
chr12:79750000:79770000	0,1
chr12:80580000:80600000	0,1
chr12:81160000:81180000	0,1
chr12:82740000:82760000	9,1
chr12:85240000:85260000	0,1
chr12:85420000:85440000	2,1
chr12:85840000:85860000	0,1
chr12:86300000:86320000	0,1
chr12:88430000:88450000	0,1
chr12:88970000:88990000	2,1
chr12:89390000:89410000	0,1
chr12:89850000:89870000	0,1
chr12:90500000:90520000	0,1
chr12:91740000:91760000	0,1
chr12:91920000:91940000	0,1
chr12:93000000:93020000	0,1
chr12:93790000:93810000	0,1
chr12:94490000:94510000	0,1
chr12:95370000:95390000	0,1
chr12:95660000:95680000	0,1
chr12:95890000:95910000	0,1
chr12:96210000:96230000	0,1
chr12:96390000:96410000	3,1
chr12:96610000:96630000	0,1
chr12:96920000:96940000	0,1
chr12:99060000:99080000	0,1
chr12:99400000:99420000	0,1
chr12:100150000:100170000	0,1
chr12:102310000:102330000	0,1
chr12:103130000:103150000	0,1
chr12:103950000:103970000	0,1
chr12:104510000:104530000	1,1
chr12:104740000:104760000	0,1
chr12:105490000:105510000	3,1
chr12:105780000:105800000	0,1
chr12:106060000:106080000	0,1
chr12:107320000:107340000	0,1
chr12:108020000:108040000	0,1
chr12:108280000:108300000	1,1
chr12:108900000:108920000	1,1
chr12:109230000:109250000	1,1
chr12:109840000:109860000	0,1
chr12:110260000:110280000	2,1
chr12:110770000:110790000	0,1
chr12:111300000:111320000	0,1
chr12:111750000:111770000	0,1
chr12:112110000:112130000	3,1
chr12:112850000:112870000	5,1
chr12:113450000:113470000	0,1
chr12:114370000:114390000	0,1
chr12:115030000:115050000	0,1
chr12:116350000:116370000	0,1
chr12:116700000:116720000	1,1
chr12:117120000:117140000	0,1
chr12:117400000:117420000	0,1
chr12:118280000:118300000	0,1
chr12:118470000:118490000	0,1
chr12:118820000:118840000	0,1
chr12:119860000:119880000	0,1
chr12:120570000:120590000	0,1
chr12:120910000:120930000	0,1
chr12:121150000:121170000	3,1
chr12:121400000:121420000	3,1
chr12:121890000:121910000	0,1
chr12:122110000:122130000	0,1
chr12:123010000:123030000	5,1
chr12:123250000:123270000	2,1
chr12:123710000:123730000	5,1
chr12:124090000:124110000	1,1
chr12:124480000:124500000	0,1
chr12:124790000:124810000	0,1
chr12:125390000:125410000	2,1
chr12:125630000:125650000	0,1
chr12:130290000:130310000	0,1
chr12:130820000:130840000	2,1
chr12:131230000:131250000	0,1
chr12:131560000:131580000	0,1
chr12:132050000:132070000	0,1
chr12:132520000:132540000	0,1
chr12:133190000:133210000	8,1
chr13:20160000:20180000	1,1
chr13:20530000:20550000	12,1
chr13:21050000:21070000	0,1
chr13:21270000:21290000	1,1
chr13:21750000:21770000	3,1
chr13:22060000:22080000	0,1
chr13:23370000:23390000	0,1
chr13:24820000:24840000	1,1
chr13:27500000:27520000	0,1
chr13:27920000:27940000	0,1
chr13:28560000:28580000	1,1
chr13:28850000:28870000	0,1
chr13:29210000:29230000	0,1
chr13:29370000:29390000	0,1
chr13:30300000:30320000	0,1
chr13:30680000:30700000	1,1
chr13:31380000:31400000	0,1
chr13:31620000:31640000	0,1
chr13:32320000:32340000	0,1
chr13:32980000:33000000	0,1
chr13:34310000:34330000	0,1
chr13:35750000:35770000	0,1
chr13:36840000:36860000	0,1
chr13:39220000:39240000	0,1
chr13:40220000:40240000	4,1
chr13:41300000:41320000	1,1
chr13:41910000:41930000	0,1
chr13:42220000:42240000	0,1
chr13:42680000:42700000	0,1
chr13:43150000:43170000	0,1
chr13:44450000:44470000	16,1
chr13:45010000:45030000	2,1
chr13:45540000:45560000	0,1
chr13:45860000:45880000	0,1
chr13:46060000:46080000	0,1
chr13:46750000:46770000	1,1
chr13:47300000:47320000	0,1
chr13:48360000:48380000	0,1
chr13:49330000:49350000	0,1
chr13:49540000:49560000	3,1
chr13:50010000:50030000	7,1
chr13:50530000:50550000	0,1
chr13:51650000:51670000	0,1
chr13:51910000:51930000	2,1
chr13:52150000:52170000	1,1
chr13:61010000:61030000	0,1
chr13:61180000:61200000	0,1
chr13:66210000:66230000	0,1
chr13:73620000:73640000	2,1
chr13:75830000:75850000	0,1
chr13:76120000:76140000	3,1
chr13:76430000:76450000	1,1
chr13:78690000:78710000	0,1
chr13:79590000:79610000	0,1
chr13:80130000:80150000	1,1
chr13:80930000:80950000	0,1
chr13:86400000:86420000	0,1
chr13:91940000:91960000	0,1
chr13:92380000:92400000	0,1
chr13:95270000:95290000	0,1
chr13:95670000:95690000	0,1
chr13:96050000:96070000	0,1
chr13:97610000:97630000	0,1
chr13:98010000:98030000	0,1
chr13:98470000:98490000	0,1
chr13:98640000:98660000	0,1
chr13:99070000:99090000	0,1
chr13:99310000:99330000	0,1
chr13:99490000:99510000	0,1
chr13:100540000:100560000	0,1
chr13:101160000:101180000	0,1
chr13:101760000:101780000	0,1
chr13:102430000:102450000	0,1
chr13:103100000:103120000	0,1
chr13:103500000:103520000	0,1
chr13:108820000:108840000	0,1
chr13:109550000:109570000	0,1
chr13:110770000:110790000	1,1
chr13:111070000:111090000	0,1
chr13:111240000:111260000	0,1
chr13:111510000:111530000	1,1
chr13:111700000:111720000	0,1
chr13:111880000:111900000	3,1
chr13:113130000:113150000	0,1
chr13:113530000:113550000	0,1
chr13:114110000:114130000	0,1
chr14:21080000:21100000	0,1
chr14:21440000:21460000	2,1
chr14:21670000:21690000	2,1
chr14:21850000:21870000	3,1
chr14:23370000:23390000	11,1
chr14:24410000:24430000	10,1
chr14:24640000:24660000	4,1
chr14:25160000:25180000	0,1
chr14:25510000:25530000	7,1
chr14:27440000:27460000	0,1
